8778,0.8733621724381652,0.5623997775722182
8781,0.7837093382636446,0.5734137845330857
8782,0.8660767505920562,0.7251534111978597
8783,0.8847922756821941,0.6977487881170968
8784,0.8146926155642636,0.5774642090049582
8785,0.6657570306041257,0.6861862890987946
8786,1.1329135334582128,0.7014578177695479
8787,0.627041312249136,0.5052831602043747
8789,1.044900567641741,0.5915388544808311
8792,0.5765589027065079,0.4424242886068127
17189,0.7375441406533684,0.976763808308046
8797,0.882635415652621,0.6188581983417357
8798,0.7970836275660764,0.5284634299088061
8799,0.8155606115362942,0.5743352190440875
8801,1.2115466323755044,0.7152719600599691
8802,0.4519640541993047,0.46621910904718056
8804,0.898755020406306,0.6550635939449774
8805,0.27792531139382276,0.4304605951095361
8807,0.37465815878684267,0.44148115727013476
8810,0.7882313305771502,0.5331294463273136
8811,0.4072457576955673,0.4188251677999238
19499,-1,-1
8815,0.8247301156460765,0.5661131527872616
8816,1.2054479520621957,0.7071981649849274
8817,1.078876935797521,0.6576547524697566
8818,0.6962983139610337,0.5272294117017094
8820,0.33432648560291006,0.4601439457197206
8822,0.8106465273292215,0.6626984317092832
8823,0.37635441389233704,0.45211709886249507
8827,0.3755129655780927,0.7336008336824587
8828,0.4695931544679516,0.4967943785526228
8829,0.4034484546811073,0.46311228244824226
8832,0.7620114042529749,0.6170529479565579
8835,1.3307419719293487,0.7466715356780912
8836,0.7049922381389127,0.5530573146698454
8838,0.799356704440508,0.6437920889831114
8841,1.0381558047032102,0.6767371303546912
8844,0.8845433423239245,0.6321983734964071
17858,0.7275710832920195,0.7909201740516931
8846,0.8126299131446844,0.5667311798322373
8848,0.5331820681833084,0.5053107839312564
8851,0.22130419271473548,0.41422970685384897
8853,0.504341282207296,0.5106926479877761
8854,0.3893423740895135,0.4243723102712373
8856,0.4316622161555665,0.48461310035754285
17860,0.9900660391073502,0.6770031996221039
8859,0.7714942588035268,0.6850284128382657
8865,1.4686005937591646,1.152712625243076
16662,0.6086586079109092,0.4598612379660272
8867,0.27905177197470943,0.36866694003922634
8870,1.2449448585373142,0.7293831925213484
8875,0.5854243647373651,0.5550363413162613
19534,0.5445273457497325,0.829676248685555
8883,1.0223542973204733,2.31567308262179
8884,0.7388253093092406,0.6127719342863611
19936,0.2458006193703448,0.4532683089775006
8886,1.0787475012246643,0.656386790868624
8888,0.4283538742338821,0.4116145730127539
8889,0.30578658568053746,0.4273569020429373
8891,0.8350042919881254,0.6248519504412591
8894,1.056578623570371,0.6526231228874294
8895,0.7566566651292044,0.54091086759674
8896,0.38085891151699897,0.44406845011631263
8897,0.28227946816615873,0.39597397402709933
17867,0.6137487309593133,0.5544608594801768
19391,0.758021436489582,0.5978390697912865
8903,0.4240424993706426,0.4900862812904871
8905,1.0210326482301193,0.6781066070835712
18779,0.0002974267484624568,0.7385912780666082
8907,0.9087643206808341,0.5840031915101257
8908,0.5510077432819847,0.55337497645299
8909,0.4861743334693993,0.4476746758347326
8910,0.6064752192005791,0.49567116331538896
8913,0.7559665659282317,0.4872601434276582
19937,7.580890096106773e-05,0.008148149718033166
17870,0.5487353449507753,0.8138968759562382
8918,1.021769209670943,0.63265177819719
8919,0.9435847481626314,0.6128208809284894
8920,0.8838347533462233,0.5740693422214331
8921,0.0,0.5350252318638578
8922,0.4262193745788966,0.45446827802729006
8923,0.6117302261178653,0.5248501996999753
8925,0.4618278046135251,0.5247221206334058
8926,0.9348568477218248,0.6001350812497446
8928,0.653418176892114,0.5192257765944812
8930,1.0998250532487874,0.6583935156764604
8931,0.6977720982105391,0.5243208204461959
19392,2.211600889150065,1.327366615997953
8934,0.9711523840974228,0.639300242728893
8935,0.5719350812493487,0.6077237527456149
8937,0.6316979964651983,0.5223076385336038
8939,0.190103070213391,0.5017102251516634
8942,0.20581101381324354,0.41844978098371155
8944,1.165681088470664,1.015229605591325
8945,0.9048099485304051,0.6152117161343374
17875,0.025609875186491354,0.2341563196341652
8949,0.9240250587102294,0.7833410636650956
18339,1.507665423472412,1.120563127472886
8952,1.0435353085361851,0.5813367135396433
8953,0.7800100685117212,0.523213877077527
8956,0.2435649541980775,0.4599725593640297
8957,-1,-1
8958,1.7870422344517458,0.8749705598820403
8959,0.4466009950447045,0.44892066215574394
8960,0.46370830581337724,0.44859193180999885
19393,1.5353374631162038,1.2780370000542864
8963,0.7302086341716042,0.589903614115139
8964,0.6526910151844467,0.5356797343227264
8965,0.4976483735292246,0.7478541169631376
8966,1.126455205299,0.6725353562938061
8967,0.5686124300649796,0.6271127543226936
8968,0.9353559067867067,0.6322408720281373
8970,1.0221194235430442,0.6201846981190062
8971,0.422709716018451,0.4692531170977541
8972,0.5857951939037737,0.4679649668578849
8973,0.6494156125726724,0.5185486223695654
8974,0.8218993030445098,0.5621342535272631
8976,0.8461962957084512,0.5933603201831315
8977,1.1134794869894815,0.6885398833202299
8978,0.32373670885677647,0.47766903334532235
8982,1.1380306446262567,0.6992107005782935
8983,0.6496641856189563,0.5682088890235165
8986,0.694350224706943,0.5702568350116782
19394,0.5060585984504695,2.9330045979665416
8993,0.7240432998480989,0.5441926476427752
8994,0.5258478868117494,0.504291357862561
8995,0.24672454978410513,0.39672590884227327
8996,1.6720677639213348,1.1282044744372797
8999,0.8137814766693787,0.7735852299253808
9001,1.1495325477984808,0.7222097995834338
9002,0.607830313169297,0.482900078757568
9003,0.35864533141380617,0.4088380659625135
9005,0.1362118317668569,0.2963572372605011
9006,0.7558430955920068,0.5613392621078955
9009,0.48058907813679586,0.4254927404732001
9013,0.33130813671171955,0.5192920423179185
9015,0.835311828340026,0.584605395901213
9022,0.7037400714959804,0.5161803060267074
9024,0.671907033895909,0.5225919638855719
9025,1.1509959545198767,0.6665249512812148
9028,0.7204229388150583,0.5254867406461522
9029,0.2103885208498365,0.40052481445225746
9032,1.1451488213523282,0.6421791916785856
9034,1.0701953241801654,0.6716446016086999
9036,0.4434075011392126,0.5516044384675524
9037,1.6950578470211515,1.015701115804329
9040,0.10499812455605097,3.1849049254787203
9042,0.4913451851091233,0.5271894305320617
9043,0.2683388476800777,0.4652977346638401
20154,3.1154157488255154,1.5089043282820889
9045,0.1346694181831023,0.20213219984916356
9047,0.4742131152514127,0.49170693009791516
9048,0.7225368850521131,0.5431317843298109
17892,2.120625642484021,1.047118520135241
9050,0.3737024802922297,0.46923988891122886
9052,0.7640459453568847,0.6854693984011347
9053,0.8278320866946725,0.5564288692387025
9055,0.6267694279113455,0.46329917077622657
9056,0.42173789377182497,0.3918725399177151
9057,0.8222174816602352,0.545629338512378
9061,0.7645062161049734,0.5944729654777863
9062,0.889081145949035,0.606535182953847
9064,0.7604391742692913,0.6260333136093227
9065,0.7995360987329573,0.584752984409833
9066,0.5331705720915499,0.48778479971560773
9067,1.3959858576089663,0.8595446862327905
9068,1.3501248291924541,0.7948452736379787
18851,5.254972628690813,2.1690669141212346
20246,0.7571182365378664,0.9564060040937672
9071,0.6721422467665807,0.5415096473939902
9073,0.5347469934046518,0.5225617948219006
19264,0.40120816867186443,0.7153948821869209
9077,1.3648975453504109,0.7358778085134979
9079,0.12138880598383592,0.40961607979487713
9084,1.285484705290528,0.6945338753900284
9085,0.6957126774065127,0.5270931833838649
9089,0.8084404605746851,0.4752282071886184
9090,1.0558585742369098,0.6862232329222997
9091,0.38734211706814903,0.4585400564520406
9095,0.5771150013654406,0.47870673642527073
9096,0.8904455486128835,0.6385104344603466
9097,0.9966991835240553,0.6550322571764585
9098,0.5012528010967348,0.5541244810905249
9102,0.7528061351019213,0.5160928730007601
9103,1.2593638661468827,0.6289708771048549
9104,0.49440482640749783,0.5279017951319658
9105,0.37986604863565787,0.4179494203486003
9106,0.6847271211645448,0.5660767824666771
9107,0.7413658254505288,0.5664803392651485
9111,0.26401646575967164,0.4422156745144897
9113,0.5002702646973595,0.44929223089089354
9114,1.2277055196111855,0.73037428209695
9115,0.6220070062167117,0.5642758724141173
18307,0.42762309655431185,0.6464899404650105
9118,0.7639918656747964,0.5246671982924365
9119,0.5997305237037525,0.5421790401333184
9120,0.7293285445372727,0.5445916194015299
9121,0.7189974696837929,0.6548250518434218
9122,0.5322639530481438,0.4798991159366433
9123,0.6299683403444014,0.538495547097355
19944,0.06580490297355633,0.3495301785384641
9127,0.6171819138012843,0.5224181760350678
9128,1.0243862515636395,0.7074304934667265
9129,1.377839460432717,0.6883753748556598
9131,0.6188116410283698,0.47789589128094045
9137,1.3364845417367093,0.7383484636246396
9140,0.5668837949511514,0.46443855858691535
9142,0.3766342307832134,0.4965179511541215
9148,0.4628745246598086,0.5251775691060071
9149,0.9877422306380842,0.6582173807463847
9150,1.0609479436900138,0.6300384921327964
9152,1.1321108014399743,0.677970103250209
9153,1.0458463173233095,0.6769756087138323
9154,0.6891052042974566,0.5411743623441899
19701,1.5409215940576073,0.8809659265411713
9158,0.7689450227886306,0.7321178237938039
9159,0.6069154811949677,0.5397857336584672
9161,0.7395044224347966,0.6037382132153781
9163,0.7674352854609995,0.6331356403185417
9167,0.9574153127078442,0.6674085244339373
17912,-1,-1
9170,0.7668961623922225,0.5381493229318463
9171,0.7000090180010684,0.5194343054624996
9172,1.3104310474028265,0.7680203141521115
9173,0.6971294572018378,0.5660316540966882
9176,1.0479414940117182,0.7207545985200764
19950,0.0523298820174137,0.6970238800209471
9182,0.8097080927701906,0.5598772773851104
9184,0.1757040701734672,0.36094627810807006
9185,0.8005527842252227,0.6201044614090542
9187,0.2830324002108223,0.47128810618230904
9188,0.7202094697510723,0.5560713552413026
9189,0.6835226257532092,0.5433555021542618
9190,0.8804380512476414,0.6441703690591813
9191,0.8804386003375653,0.6406724402113272
9192,0.841891660253224,0.5877664378339382
17916,0.36819732577939607,0.4948879272056369
9194,1.5983224209239741,0.8263020088964291
9196,2.1207472343892153,1.1244991961406243
9197,0.6242592110812921,0.5042957490353516
9203,0.41839486766380535,0.3826789682962924
9204,0.29835944830371497,0.39277657658920784
9205,0.33996161463327884,0.37117280801959085
9207,0.49920755452927174,0.5274425456876009
9213,0.4128350005288543,0.47466724880712796
17460,1.044750612037641,0.6251829294042746
19947,0.13579882804711557,0.41556440196109506
9216,1.1206022958861563,0.7006174032570871
9217,0.33845309625387743,0.3962899418675687
9218,0.6641180563699968,0.5555678347033128
18856,1.2102373234690962,0.6599645098470377
9220,0.5999549619018223,0.5347605651504362
9223,0.8915187330864119,0.6147863749386683
9226,0.6876356446764365,0.5777764502259148
9227,1.0603399541358958,0.6332271380458057
9230,0.6919128294548261,0.5257692088749951
9231,0.633016005132902,0.5486778264995905
9234,0.9266714494243492,0.5898773719579964
9236,1.148573876980101,0.716457667885969
9239,0.9566170836755976,0.6135551315549223
9244,0.7647841344101165,0.5873855439122293
19948,0.5752462237108443,0.6031888642673342
9246,0.2635018104684089,0.4151620396920736
9247,0.6314685569185453,0.5301049022719608
9248,1.0745451878989998,0.6628112904479049
18857,1.0661342717575464,0.6831807719309566
9252,0.981543020934925,0.6178355634568511
9253,1.2805066647451424,0.7161683475828885
9255,0.6317695893859072,0.6002966987296001
9256,1.7206885850663065,0.8511775447439911
9265,0.7931543076316837,0.5828640604644907
9266,0.7606082024139068,0.5949168252527304
9267,0.8436454664929773,0.5758315402280175
9270,0.3413434865365381,0.4196778184771885
9273,1.188416981410643,0.6663768642326514
9275,-1,-1
9278,0.10123016892542426,0.2763281705726957
9283,0.442073781353828,0.4268577361847523
9284,0.40220791639002856,0.7029070138944711
9286,1.1444199268673267,0.9923569958017631
9289,0.0,1.0546887449405447
9290,0.47639550442669876,0.5687681792768259
9292,0.4647661688598471,0.7520107702249994
17933,0.7126042513851572,0.5838012394265103
16865,0.6127817639705011,0.5721885144777085
9298,1.4501612986421213,1.543367259488487
9299,0.5338552760615157,0.8563803837435746
9300,0.6494598990742974,0.7754131158445609
9302,0.0,2.3732168755507357
9304,0.8007791848953999,0.8615094853521109
9305,0.5454360920828081,0.9244103167022445
18474,0.25024108260233374,0.7108119760173125
9308,0.28631209609880887,0.9511451559474995
9309,0.43905530984589847,0.6601643119670911
9310,0.8466241439677886,0.932097425303505
9311,0.6831555982503321,0.742641869953788
9313,0.31460574462052915,0.6069062033062173
9314,1.4285326041203616,0.9858298885980841
9315,0.1665218469434658,0.27948130140294636
9316,0.5663595726146194,0.6166072173743079
9317,0.8431387722998084,0.7658321173299973
9321,0.7963609537865538,0.8297206891612199
9323,0.8071841588285935,0.8143205755303142
18870,1.0073781909086612,1.00173127440047
17938,0.6808719604181226,0.8213998270525631
9326,0.8103981148536776,0.7231164753318018
9327,0.5633707495102702,0.8685435577956601
9328,0.400656625317101,0.8612906761109922
9335,0.41155925770652635,0.8057090952975231
17940,0.9799859755299186,0.5676880145725253
9338,0.4698014371368424,0.8556132773654362
9341,0.5737646092357028,0.8428428813174117
17941,0.5569405227338541,0.52447858526867
9347,0.7262506108767567,0.7963366646292627
9349,0.7508539841762436,0.7335253470040046
9350,0.6085192336415036,0.7699961153021048
9352,0.45510181185300175,0.6376842947713438
17943,1.0269690334033017,0.8316253468608629
19375,0.3396976225224912,0.6471167684644669
9361,0.3385846249178712,0.6264625309927663
9363,1.3179973847444855,0.7496367934816117
9367,1.024202494709576,0.8847627005011378
9368,0.47860408043721964,0.6736278169507777
9369,0.7874520941279004,0.933563121951746
9370,0.5694109456078005,0.7803747558081663
9372,0.5646849500060457,0.7794096895636006
17946,0.22241980752107304,0.4179410158353987
9379,0.35540785846543854,0.7294895862731751
9380,0.6813318729960477,0.727750910720549
20127,0.249295951683375,0.614944524720844
9384,0.563142131606848,0.8421286827068718
9385,0.5863272514388131,0.7842721661444643
9386,0.6213132220656362,0.7216306678022859
9388,0.4006821822255967,0.6835433757423629
9391,0.5723173629559511,0.8426802184592829
9392,0.5438322735222789,0.7419819689041625
9393,0.26324032833138533,0.6471796037931108
9394,0.0633966443549059,0.7539426411156188
19953,0.6233684552306413,0.7867560811975908
9397,0.15643280049774497,0.6915035582017993
9400,0.7565056950274396,0.8333800952143684
9401,0.8138663496118888,0.8413394698353074
9402,0.45929570432810973,0.7074043694258138
17951,1.1798669689423378,1.065393403717727
9406,0.0,2.9692257197048257
9409,0.10939558101208961,0.430633782951571
9410,0.40670975698546447,0.6905922773711207
9411,0.8550745291420667,0.7655192238048785
9412,0.7748256174376564,0.8467989242902949
9413,0.38490706564546573,0.8019974970567184
9415,0.6640291454062089,0.8006054337594104
9416,0.18692890127600964,0.6318057217120384
9417,0.5472545167836719,0.6143034530051997
9418,0.7299048495581805,0.8302810837875992
